onset	duration	trial_type	expected_response	given_response	response_time
 101.455	 0.270	Bip	0	0	 0.000
 101.725	 2.499	H_smooth	0	0	 0.000
 104.224	 0.675	Cue	0	0	 0.000
 104.899	 2.362	ISI	0	0	 0.000
 107.261	 14.176	Rest	0	0	 0.000
 121.437	 0.675	Cue	0	0	 0.000
 122.112	 2.362	ISI	0	0	 0.000
 124.474	 0.270	Bip	0	0	 0.000
 124.744	 2.498	AH_smooth	0	0	 0.000
 127.242	 1.687	ISI	0	0	 0.000
 128.929	 0.270	Bip	0	0	 0.000
 129.199	 2.498	AH_rough	0	0	 0.000
 131.697	 1.350	ISI	0	0	 0.000
 133.047	 0.270	Bip	0	0	 0.000
 133.317	 2.497	AH_rough	0	0	 0.000
 135.814	 0.675	Cue	0	0	 0.000
 136.489	 2.836	Reponse	0	0	 0.000
 139.325	 3.037	ISI	0	0	 0.000
 142.362	 0.270	Bip	0	0	 0.000
 142.632	 2.498	AH_smooth	0	0	 0.000
 145.130	 1.687	ISI	0	0	 0.000
 146.817	 0.270	Bip	0	0	 0.000
 147.087	 2.498	AH_smooth	0	0	 0.000
 149.585	 1.350	ISI	0	0	 0.000
 150.935	 0.270	Bip	0	0	 0.000
 151.205	 2.497	AH_rough	0	0	 0.000
 153.702	 0.675	Cue	0	0	 0.000
 154.377	 2.364	ISI	0	0	 0.000
 156.741	 0.270	Bip	0	0	 0.000
 157.011	 2.497	A_smooth	0	0	 0.000
 159.508	 0.675	ISI	0	0	 0.000
 160.183	 0.270	Bip	0	0	 0.000
 160.453	 2.497	A_rough	0	0	 0.000
 162.950	 0.675	Cue	0	0	 0.000
 163.625	 2.835	Reponse	0	0	 0.000
 166.460	 3.038	ISI	0	0	 0.000
 169.498	 0.270	Bip	0	0	 0.000
 169.768	 2.497	A_smooth	0	0	 0.000
 172.265	 1.351	ISI	0	0	 0.000
 173.616	 0.270	Bip	0	0	 0.000
 173.886	 2.498	A_smooth	0	0	 0.000
 176.384	 1.350	ISI	0	0	 0.000
 177.734	 0.270	Bip	0	0	 0.000
 178.004	 2.497	A_rough	0	0	 0.000
 180.501	 1.350	ISI	0	0	 0.000
 181.851	 0.270	Bip	0	0	 0.000
 182.121	 2.498	A_rough	0	0	 0.000
 184.619	 0.675	ISI	0	0	 0.000
 185.294	 14.175	Rest	0	0	 0.000
 199.469	 0.675	Cue	0	0	 0.000
 200.144	 3.038	ISI	0	0	 0.000
 203.182	 0.270	Bip	0	0	 0.000
 203.452	 2.497	H_smooth	0	0	 0.000
 205.949	 1.350	ISI	0	0	 0.000
 207.299	 0.270	Bip	0	0	 0.000
 207.569	 2.499	H_rough	0	0	 0.000
 210.068	 1.687	ISI	0	0	 0.000
 211.755	 0.270	Bip	0	0	 0.000
 212.025	 2.497	H_smooth	0	0	 0.000
 214.522	 1.350	ISI	0	0	 0.000
 215.872	 0.270	Bip	0	0	 0.000
 216.142	 2.498	H_smooth	0	0	 0.000
 218.640	 0.675	Cue	0	0	 0.000
 219.315	 2.835	Reponse	0	0	 0.000
 222.150	 3.037	ISI	0	0	 0.000
 225.187	 0.270	Bip	0	0	 0.000
 225.457	 2.499	H_rough	0	0	 0.000
 227.956	 1.350	ISI	0	0	 0.000
 229.306	 0.270	Bip	0	0	 0.000
 229.576	 2.497	H_rough	0	0	 0.000
 232.073	 0.675	Cue	0	0	 0.000
 232.748	 2.363	ISI	0	0	 0.000
 235.111	 14.175	Rest	0	0	 0.000
 249.286	 0.675	Cue	0	0	 0.000
 249.961	 2.363	ISI	0	0	 0.000
 252.324	 0.270	Bip	0	0	 0.000
 252.594	 2.497	AH_rough	0	0	 0.000
 255.091	 2.363	ISI	0	0	 0.000
 257.454	 0.270	Bip	0	0	 0.000
 257.724	 2.497	AH_smooth	0	0	 0.000
 260.221	 0.675	Cue	0	0	 0.000
 260.896	 2.836	Reponse	0	0	 0.000
 263.732	 3.037	ISI	0	0	 0.000
 266.769	 0.270	Bip	0	0	 0.000
 267.039	 2.498	AH_rough	0	0	 0.000
 269.537	 1.350	ISI	0	0	 0.000
 270.887	 0.270	Bip	0	0	 0.000
 271.157	 2.497	AH_smooth	0	0	 0.000
 273.654	 2.025	ISI	0	0	 0.000
 275.679	 0.270	Bip	0	0	 0.000
 275.949	 2.499	AH_rough	0	0	 0.000
 278.448	 1.687	ISI	0	0	 0.000
 280.135	 0.270	Bip	0	0	 0.000
 280.405	 2.498	AH_smooth	0	0	 0.000
 282.903	 0.675	Cue	0	0	 0.000
 283.578	 2.362	ISI	0	0	 0.000
 285.940	 0.270	Bip	0	0	 0.000
 286.210	 2.497	A_smooth	0	0	 0.000
 288.707	 0.675	Cue	0	0	 0.000
 289.382	 2.835	Reponse	0	0	 0.000
 292.217	 3.038	ISI	0	0	 0.000
 295.255	 0.270	Bip	0	0	 0.000
 295.525	 2.498	A_rough	0	0	 0.000
 298.023	 1.350	ISI	0	0	 0.000
 299.373	 0.270	Bip	0	0	 0.000
 299.643	 2.498	A_rough	0	0	 0.000
 302.141	 1.687	ISI	0	0	 0.000
 303.828	 0.270	Bip	0	0	 0.000
 304.098	 2.498	A_smooth	0	0	 0.000
 306.596	 1.687	ISI	0	0	 0.000
 308.283	 0.270	Bip	0	0	 0.000
 308.553	 2.498	A_rough	0	0	 0.000
 311.051	 0.675	ISI	0	0	 0.000
 311.726	 0.270	Bip	0	0	 0.000
 311.996	 2.498	A_smooth	0	0	 0.000
 314.494	 0.675	Cue	0	0	 0.000
 315.169	 2.362	ISI	0	0	 0.000
 317.531	 0.270	Bip	0	0	 0.000
 317.801	 2.498	H_smooth	0	0	 0.000
 320.299	 1.687	ISI	0	0	 0.000
 321.986	 0.270	Bip	0	0	 0.000
 322.256	 2.498	H_rough	0	0	 0.000
 324.754	 1.687	ISI	0	0	 0.000
 326.441	 0.270	Bip	0	0	 0.000
 326.711	 2.498	H_rough	0	0	 0.000
 329.209	 1.688	ISI	0	0	 0.000
 330.897	 0.270	Bip	0	0	 0.000
 331.167	 2.498	H_smooth	0	0	 0.000
 333.665	 1.687	ISI	0	0	 0.000
 335.352	 0.270	Bip	0	0	 0.000
 335.622	 2.498	H_rough	0	0	 0.000
 338.120	 0.675	Cue	0	0	 0.000
 338.795	 2.834	Reponse	0	0	 0.000
 341.629	 2.363	ISI	0	0	 0.000
 343.992	 0.270	Bip	0	0	 0.000
 344.262	 2.497	H_smooth	0	0	 0.000
 346.759	 0.675	Cue	0	0	 0.000
 347.434	 2.364	ISI	0	0	 0.000
 349.798	 14.175	Rest	0	0	 0.000
 363.973	 0.675	Cue	0	0	 0.000
 364.648	 2.363	ISI	0	0	 0.000
 367.011	 0.270	Bip	0	0	 0.000
 367.281	 2.497	H_smooth	0	0	 0.000
 369.778	 1.350	ISI	0	0	 0.000
 371.128	 0.270	Bip	0	0	 0.000
 371.398	 2.498	H_rough	0	0	 0.000
 373.896	 1.350	ISI	0	0	 0.000
 375.246	 0.270	Bip	0	0	 0.000
 375.516	 2.497	H_rough	0	0	 0.000
 378.013	 0.675	Cue	0	0	 0.000
 378.688	 2.835	Reponse	0	0	 0.000
 381.523	 2.364	ISI	0	0	 0.000
 383.887	 0.270	Bip	0	0	 0.000
 384.157	 2.497	H_smooth	0	0	 0.000
 386.654	 1.688	ISI	0	0	 0.000
 388.342	 0.270	Bip	0	0	 0.000
 388.612	 2.497	H_smooth	0	0	 0.000
 391.109	 1.687	ISI	0	0	 0.000
 392.796	 0.271	Bip	0	0	 0.000
 393.067	 2.497	H_rough	0	0	 0.000
 395.564	 1.350	ISI	0	0	 0.000
 396.914	 0.270	Bip	0	0	 0.000
 397.184	 2.497	AH_rough	0	0	 0.000
 399.681	 1.689	ISI	0	0	 0.000
 401.370	 0.270	Bip	0	0	 0.000
 401.640	 2.497	AH_smooth	0	0	 0.000
 404.137	 0.675	ISI	0	0	 0.000
 404.812	 0.270	Bip	0	0	 0.000
 405.082	 2.498	AH_rough	0	0	 0.000
 407.580	 2.025	ISI	0	0	 0.000
 409.605	 0.270	Bip	0	0	 0.000
 409.875	 2.497	AH_rough	0	0	 0.000
 412.372	 1.688	ISI	0	0	 0.000
 414.060	 0.270	Bip	0	0	 0.000
 414.330	 2.497	AH_smooth	0	0	 0.000
 416.827	 0.675	Cue	0	0	 0.000
 417.502	 2.836	Reponse	0	0	 0.000
 420.338	 2.362	ISI	0	0	 0.000
 422.700	 0.270	Bip	0	0	 0.000
 422.970	 2.498	AH_smooth	0	0	 0.000
 425.468	 0.675	Cue	0	0	 0.000
 426.143	 2.362	ISI	0	0	 0.000
 428.505	 0.270	Bip	0	0	 0.000
 428.775	 2.498	A_smooth	0	0	 0.000
 431.273	 3.037	ISI	0	0	 0.000
 434.310	 0.270	Bip	0	0	 0.000
 434.580	 2.499	A_rough	0	0	 0.000
 437.079	 3.037	ISI	0	0	 0.000
 440.116	 0.270	Bip	0	0	 0.000
 440.386	 2.498	A_smooth	0	0	 0.000
 442.884	 3.712	ISI	0	0	 0.000
 446.596	 0.270	Bip	0	0	 0.000
 446.866	 2.497	A_rough	0	0	 0.000
 449.363	 0.675	Cue	0	0	 0.000
 450.038	 2.835	Reponse	0	0	 0.000
 452.873	 3.714	ISI	0	0	 0.000
 456.587	 0.270	Bip	0	0	 0.000
 456.857	 2.497	A_smooth	0	0	 0.000
 459.354	 3.713	ISI	0	0	 0.000
 463.067	 0.270	Bip	0	0	 0.000
 463.337	 2.497	A_rough	0	0	 0.000
 465.834	 8.708	ISI	0	0	 0.000
