onset	duration	trial_type	expected_response	given_response	response_time
 116.171	 2.498	A_rough	0	0	 0.000
 118.669	 1.688	ISI	0	0	 0.000
 120.357	 0.270	Bip	0	0	 0.000
 120.627	 2.498	A_smooth	0	0	 0.000
 123.125	 0.675	Cue	0	0	 0.000
 123.800	 2.362	ISI	0	0	 0.000
 126.162	 0.270	Bip	0	0	 0.000
 126.432	 2.498	AH_smooth	0	0	 0.000
 128.930	 1.350	ISI	0	0	 0.000
 130.280	 0.270	Bip	0	0	 0.000
 130.550	 2.497	AH_rough	0	0	 0.000
 133.047	 1.350	ISI	0	0	 0.000
 134.397	 0.270	Bip	0	0	 0.000
 134.667	 2.499	AH_smooth	0	0	 0.000
 137.166	 1.687	ISI	0	0	 0.000
 138.853	 0.270	Bip	0	0	 0.000
 139.123	 2.497	AH_smooth	0	0	 0.000
 141.620	 1.688	ISI	0	0	 0.000
 143.308	 0.270	Bip	0	0	 0.000
 143.578	 2.497	AH_rough	0	0	 0.000
 146.075	 1.350	ISI	0	0	 0.000
 147.425	 0.270	Bip	0	0	 0.000
 147.695	 2.498	AH_rough	0	0	 0.000
 150.193	 0.675	Cue	0	0	 0.000
 150.868	 2.835	Reponse	0	0	 0.000
 153.703	 0.676	Cue	0	0	 0.000
 154.379	 3.037	ISI	0	0	 0.000
 157.416	 14.176	Rest	0	0	 0.000
 171.592	 0.675	Cue	0	0	 0.000
 172.267	 3.037	ISI	0	0	 0.000
 175.304	 0.270	Bip	0	0	 0.000
 175.574	 2.498	H_rough	0	0	 0.000
 178.072	 2.025	ISI	0	0	 0.000
 180.097	 0.270	Bip	0	0	 0.000
 180.367	 2.497	H_smooth	0	0	 0.000
 182.864	 1.688	ISI	0	0	 0.000
 184.552	 0.270	Bip	0	0	 0.000
 184.822	 2.497	H_rough	0	0	 0.000
 187.319	 0.675	Cue	0	0	 0.000
 187.994	 2.836	Reponse	0	0	 0.000
 190.830	 3.037	ISI	0	0	 0.000
 193.867	 0.270	Bip	0	0	 0.000
 194.137	 2.498	H_smooth	0	0	 0.000
 196.635	 1.350	ISI	0	0	 0.000
 197.985	 0.270	Bip	0	0	 0.000
 198.255	 2.497	H_rough	0	0	 0.000
 200.752	 1.350	ISI	0	0	 0.000
 202.102	 0.270	Bip	0	0	 0.000
 202.372	 2.498	H_smooth	0	0	 0.000
 204.870	 0.675	Cue	0	0	 0.000
 205.545	 3.713	ISI	0	0	 0.000
 209.258	 0.270	Bip	0	0	 0.000
 209.528	 2.498	A_smooth	0	0	 0.000
 212.026	 0.674	ISI	0	0	 0.000
 212.700	 0.270	Bip	0	0	 0.000
 212.970	 2.498	A_rough	0	0	 0.000
 215.468	 0.675	Cue	0	0	 0.000
 216.143	 2.835	Reponse	0	0	 0.000
 218.978	 3.037	ISI	0	0	 0.000
 222.015	 0.270	Bip	0	0	 0.000
 222.285	 2.499	A_rough	0	0	 0.000
 224.784	 1.687	ISI	0	0	 0.000
 226.471	 0.270	Bip	0	0	 0.000
 226.741	 2.498	A_smooth	0	0	 0.000
 229.239	 1.350	ISI	0	0	 0.000
 230.589	 0.270	Bip	0	0	 0.000
 230.859	 2.497	A_smooth	0	0	 0.000
 233.356	 1.688	ISI	0	0	 0.000
 235.044	 0.270	Bip	0	0	 0.000
 235.314	 2.497	A_rough	0	0	 0.000
 237.811	 0.675	ISI	0	0	 0.000
 238.486	 14.176	Rest	0	0	 0.000
 252.662	 0.675	Cue	0	0	 0.000
 253.337	 2.362	ISI	0	0	 0.000
 255.699	 0.270	Bip	0	0	 0.000
 255.969	 2.498	AH_rough	0	0	 0.000
 258.467	 1.688	ISI	0	0	 0.000
 260.155	 0.270	Bip	0	0	 0.000
 260.425	 2.498	AH_smooth	0	0	 0.000
 262.923	 1.350	ISI	0	0	 0.000
 264.273	 0.269	Bip	0	0	 0.000
 264.542	 2.498	AH_rough	0	0	 0.000
 267.040	 1.350	ISI	0	0	 0.000
 268.390	 0.270	Bip	0	0	 0.000
 268.660	 2.497	AH_smooth	0	0	 0.000
 271.157	 0.675	Cue	0	0	 0.000
 271.832	 3.038	Reponse	0	0	 0.000
 274.870	 3.038	ISI	0	0	 0.000
 277.908	 0.270	Bip	0	0	 0.000
 278.178	 2.498	AH_rough	0	0	 0.000
 280.676	 2.025	ISI	0	0	 0.000
 282.701	 0.270	Bip	0	0	 0.000
 282.971	 2.497	AH_smooth	0	0	 0.000
 285.468	 0.675	Cue	0	0	 0.000
 286.143	 3.038	ISI	0	0	 0.000
 289.181	 0.270	Bip	0	0	 0.000
 289.451	 2.497	A_rough	0	0	 0.000
 291.948	 1.687	ISI	0	0	 0.000
 293.635	 0.270	Bip	0	0	 0.000
 293.905	 2.499	A_smooth	0	0	 0.000
 296.404	 0.675	Cue	0	0	 0.000
 297.079	 2.835	Reponse	0	0	 0.000
 299.914	 2.362	ISI	0	0	 0.000
 302.276	 0.270	Bip	0	0	 0.000
 302.546	 2.498	A_rough	0	0	 0.000
 305.044	 1.350	ISI	0	0	 0.000
 306.394	 0.270	Bip	0	0	 0.000
 306.664	 2.497	A_smooth	0	0	 0.000
 309.161	 1.350	ISI	0	0	 0.000
 310.511	 0.270	Bip	0	0	 0.000
 310.781	 2.499	A_smooth	0	0	 0.000
 313.280	 1.687	ISI	0	0	 0.000
 314.967	 0.270	Bip	0	0	 0.000
 315.237	 2.497	A_rough	0	0	 0.000
 317.734	 0.675	Cue	0	0	 0.000
 318.409	 2.363	ISI	0	0	 0.000
 320.772	 0.270	Bip	0	0	 0.000
 321.042	 2.497	H_smooth	0	0	 0.000
 323.539	 1.688	ISI	0	0	 0.000
 325.227	 0.270	Bip	0	0	 0.000
 325.497	 2.497	H_rough	0	0	 0.000
 327.994	 1.689	ISI	0	0	 0.000
 329.683	 0.270	Bip	0	0	 0.000
 329.953	 2.497	H_rough	0	0	 0.000
 332.450	 1.350	ISI	0	0	 0.000
 333.800	 0.270	Bip	0	0	 0.000
 334.070	 2.498	H_smooth	0	0	 0.000
 336.568	 0.675	Cue	0	0	 0.000
 337.243	 2.835	Reponse	0	0	 0.000
 340.078	 3.037	ISI	0	0	 0.000
 343.115	 0.270	Bip	0	0	 0.000
 343.385	 2.497	H_smooth	0	0	 0.000
 345.882	 1.689	ISI	0	0	 0.000
 347.571	 0.270	Bip	0	0	 0.000
 347.841	 2.497	H_rough	0	0	 0.000
 350.338	 0.675	Cue	0	0	 0.000
 351.013	 3.038	ISI	0	0	 0.000
 354.051	 14.175	Rest	0	0	 0.000
 368.226	 0.675	ISI	0	0	 0.000
 368.901	 0.270	Bip	0	0	 0.000
 369.171	 2.498	A_rough	0	0	 0.000
 371.669	 2.025	ISI	0	0	 0.000
 373.694	 0.270	Bip	0	0	 0.000
 373.964	 2.497	A_rough	0	0	 0.000
 376.461	 1.688	ISI	0	0	 0.000
 378.149	 0.270	Bip	0	0	 0.000
 378.419	 2.497	A_smooth	0	0	 0.000
 380.916	 0.676	Cue	0	0	 0.000
 381.592	 2.835	Reponse	0	0	 0.000
 384.427	 2.363	ISI	0	0	 0.000
 386.790	 0.270	Bip	0	0	 0.000
 387.060	 2.497	A_rough	0	0	 0.000
 389.557	 1.688	ISI	0	0	 0.000
 391.245	 0.270	Bip	0	0	 0.000
 391.515	 2.497	A_smooth	0	0	 0.000
 394.012	 1.687	ISI	0	0	 0.000
 395.699	 0.270	Bip	0	0	 0.000
 395.969	 2.498	A_smooth	0	0	 0.000
 398.467	 0.676	Cue	0	0	 0.000
 399.143	 2.362	ISI	0	0	 0.000
 401.505	 0.270	Bip	0	0	 0.000
 401.775	 2.498	AH_rough	0	0	 0.000
 404.273	 0.675	Cue	0	0	 0.000
 404.948	 2.835	Reponse	0	0	 0.000
 407.783	 2.362	ISI	0	0	 0.000
 410.145	 0.270	Bip	0	0	 0.000
 410.415	 2.498	AH_smooth	0	0	 0.000
 412.913	 1.687	ISI	0	0	 0.000
 414.600	 0.270	Bip	0	0	 0.000
 414.870	 2.499	AH_smooth	0	0	 0.000
 417.369	 2.362	ISI	0	0	 0.000
 419.731	 0.270	Bip	0	0	 0.000
 420.001	 2.497	AH_rough	0	0	 0.000
 422.498	 2.025	ISI	0	0	 0.000
 424.523	 0.270	Bip	0	0	 0.000
 424.793	 2.498	AH_smooth	0	0	 0.000
 427.291	 1.687	ISI	0	0	 0.000
 428.978	 0.270	Bip	0	0	 0.000
 429.248	 2.498	AH_rough	0	0	 0.000
 431.746	 3.038	ISI	0	0	 0.000
 434.784	 0.270	Bip	0	0	 0.000
 435.054	 2.498	H_rough	0	0	 0.000
 437.552	 1.687	ISI	0	0	 0.000
 439.239	 0.270	Bip	0	0	 0.000
 439.509	 2.498	H_rough	0	0	 0.000
 442.007	 1.687	ISI	0	0	 0.000
 443.694	 0.270	Bip	0	0	 0.000
 443.964	 2.498	H_smooth	0	0	 0.000
 446.462	 0.674	Cue	0	0	 0.000
 447.136	 2.835	Reponse	0	0	 0.000
 449.971	 3.039	ISI	0	0	 0.000
 453.010	 0.270	Bip	0	0	 0.000
 453.280	 2.497	H_smooth	0	0	 0.000
 455.777	 3.038	ISI	0	0	 0.000
 458.815	 0.270	Bip	0	0	 0.000
 459.085	 2.497	H_smooth	0	0	 0.000
 461.582	 3.038	ISI	0	0	 0.000
 464.620	 0.270	Bip	0	0	 0.000
 464.890	 2.497	H_rough	0	0	 0.000
 467.387	 7.155	ISI	0	0	 0.000
