onset	duration	trial_type	expected_response	given_response	response_time
 111.312	 2.498	A_rough	0	0	 0.000
 113.810	 0.675	Cue	0	0	 0.000
 114.485	 2.835	Reponse	0	0	 0.000
 117.320	 3.037	ISI	0	0	 0.000
 120.357	 0.270	Bip	0	0	 0.000
 120.627	 2.498	A_rough	0	0	 0.000
 123.125	 0.675	Cue	0	0	 0.000
 123.800	 3.037	ISI	0	0	 0.000
 126.837	 0.270	Bip	0	0	 0.000
 127.107	 2.498	H_smooth	0	0	 0.000
 129.605	 1.688	ISI	0	0	 0.000
 131.293	 0.270	Bip	0	0	 0.000
 131.563	 2.497	H_smooth	0	0	 0.000
 134.060	 0.675	Cue	0	0	 0.000
 134.735	 2.835	Reponse	0	0	 0.000
 137.570	 3.038	ISI	0	0	 0.000
 140.608	 0.270	Bip	0	0	 0.000
 140.878	 2.497	H_rough	0	0	 0.000
 143.375	 1.350	ISI	0	0	 0.000
 144.725	 0.270	Bip	0	0	 0.000
 144.995	 2.499	H_rough	0	0	 0.000
 147.494	 2.362	ISI	0	0	 0.000
 149.856	 0.270	Bip	0	0	 0.000
 150.126	 2.498	H_rough	0	0	 0.000
 152.624	 1.349	ISI	0	0	 0.000
 153.973	 0.270	Bip	0	0	 0.000
 154.243	 2.498	H_smooth	0	0	 0.000
 156.741	 0.675	Cue	0	0	 0.000
 157.416	 2.362	ISI	0	0	 0.000
 159.778	 14.176	Rest	0	0	 0.000
 173.954	 0.675	ISI	0	0	 0.000
 174.629	 0.270	Bip	0	0	 0.000
 174.899	 2.498	A_rough	0	0	 0.000
 177.397	 1.349	ISI	0	0	 0.000
 178.746	 0.271	Bip	0	0	 0.000
 179.017	 2.498	A_smooth	0	0	 0.000
 181.515	 1.350	ISI	0	0	 0.000
 182.865	 0.270	Bip	0	0	 0.000
 183.135	 2.497	A_rough	0	0	 0.000
 185.632	 1.350	ISI	0	0	 0.000
 186.982	 0.270	Bip	0	0	 0.000
 187.252	 2.498	A_smooth	0	0	 0.000
 189.750	 0.675	ISI	0	0	 0.000
 190.425	 0.270	Bip	0	0	 0.000
 190.695	 2.497	A_rough	0	0	 0.000
 193.192	 0.675	Cue	0	0	 0.000
 193.867	 2.835	Reponse	0	0	 0.000
 196.702	 3.039	ISI	0	0	 0.000
 199.741	 0.270	Bip	0	0	 0.000
 200.011	 2.497	A_smooth	0	0	 0.000
 202.508	 0.675	Cue	0	0	 0.000
 203.183	 2.362	ISI	0	0	 0.000
 205.545	 0.270	Bip	0	0	 0.000
 205.815	 2.498	AH_smooth	0	0	 0.000
 208.313	 1.687	ISI	0	0	 0.000
 210.000	 0.270	Bip	0	0	 0.000
 210.270	 2.498	AH_smooth	0	0	 0.000
 212.768	 1.687	ISI	0	0	 0.000
 214.455	 0.270	Bip	0	0	 0.000
 214.725	 2.499	AH_rough	0	0	 0.000
 217.224	 1.687	ISI	0	0	 0.000
 218.911	 0.270	Bip	0	0	 0.000
 219.181	 2.498	AH_rough	0	0	 0.000
 221.679	 1.350	ISI	0	0	 0.000
 223.029	 0.270	Bip	0	0	 0.000
 223.299	 2.497	AH_smooth	0	0	 0.000
 225.796	 2.363	ISI	0	0	 0.000
 228.159	 0.270	Bip	0	0	 0.000
 228.429	 2.497	AH_rough	0	0	 0.000
 230.926	 0.675	Cue	0	0	 0.000
 231.601	 2.836	Reponse	0	0	 0.000
 234.437	 0.675	Cue	0	0	 0.000
 235.112	 3.037	ISI	0	0	 0.000
 238.149	 0.270	Bip	0	0	 0.000
 238.419	 2.498	A_rough	0	0	 0.000
 240.917	 1.350	ISI	0	0	 0.000
 242.267	 0.270	Bip	0	0	 0.000
 242.537	 2.497	A_smooth	0	0	 0.000
 245.034	 1.350	ISI	0	0	 0.000
 246.384	 0.270	Bip	0	0	 0.000
 246.654	 2.498	A_rough	0	0	 0.000
 249.152	 1.688	ISI	0	0	 0.000
 250.840	 0.270	Bip	0	0	 0.000
 251.110	 2.498	A_smooth	0	0	 0.000
 253.608	 0.675	Cue	0	0	 0.000
 254.283	 2.834	Reponse	0	0	 0.000
 257.117	 3.038	ISI	0	0	 0.000
 260.155	 0.270	Bip	0	0	 0.000
 260.425	 2.497	A_smooth	0	0	 0.000
 262.922	 1.350	ISI	0	0	 0.000
 264.272	 0.270	Bip	0	0	 0.000
 264.542	 2.498	A_rough	0	0	 0.000
 267.040	 0.675	Cue	0	0	 0.000
 267.715	 2.363	ISI	0	0	 0.000
 270.078	 0.270	Bip	0	0	 0.000
 270.348	 2.498	H_rough	0	0	 0.000
 272.846	 0.675	Cue	0	0	 0.000
 273.521	 2.835	Reponse	0	0	 0.000
 276.356	 3.037	ISI	0	0	 0.000
 279.393	 0.270	Bip	0	0	 0.000
 279.663	 2.497	H_rough	0	0	 0.000
 282.160	 1.350	ISI	0	0	 0.000
 283.510	 0.270	Bip	0	0	 0.000
 283.780	 2.499	H_smooth	0	0	 0.000
 286.279	 1.350	ISI	0	0	 0.000
 287.629	 0.270	Bip	0	0	 0.000
 287.899	 2.497	H_smooth	0	0	 0.000
 290.396	 1.350	ISI	0	0	 0.000
 291.746	 0.270	Bip	0	0	 0.000
 292.016	 2.498	H_rough	0	0	 0.000
 294.514	 1.350	ISI	0	0	 0.000
 295.864	 0.270	Bip	0	0	 0.000
 296.134	 2.497	H_smooth	0	0	 0.000
 298.631	 0.675	Cue	0	0	 0.000
 299.306	 1.688	ISI	0	0	 0.000
 300.994	 14.175	Rest	0	0	 0.000
 315.169	 0.675	Cue	0	0	 0.000
 315.844	 2.363	ISI	0	0	 0.000
 318.207	 0.270	Bip	0	0	 0.000
 318.477	 2.498	AH_rough	0	0	 0.000
 320.975	 1.688	ISI	0	0	 0.000
 322.663	 0.270	Bip	0	0	 0.000
 322.933	 2.497	AH_smooth	0	0	 0.000
 325.430	 1.350	ISI	0	0	 0.000
 326.780	 0.270	Bip	0	0	 0.000
 327.050	 2.498	AH_rough	0	0	 0.000
 329.548	 1.350	ISI	0	0	 0.000
 330.898	 0.270	Bip	0	0	 0.000
 331.168	 2.497	AH_rough	0	0	 0.000
 333.665	 1.350	ISI	0	0	 0.000
 335.015	 0.270	Bip	0	0	 0.000
 335.285	 2.497	AH_smooth	0	0	 0.000
 337.782	 0.676	Cue	0	0	 0.000
 338.458	 2.835	Reponse	0	0	 0.000
 341.293	 2.363	ISI	0	0	 0.000
 343.656	 0.270	Bip	0	0	 0.000
 343.926	 2.497	AH_smooth	0	0	 0.000
 346.423	 0.675	Cue	0	0	 0.000
 347.098	 2.363	ISI	0	0	 0.000
 349.461	 0.270	Bip	0	0	 0.000
 349.731	 2.497	A_smooth	0	0	 0.000
 352.228	 0.675	ISI	0	0	 0.000
 352.903	 0.270	Bip	0	0	 0.000
 353.173	 2.499	A_smooth	0	0	 0.000
 355.672	 0.675	Cue	0	0	 0.000
 356.347	 2.835	Reponse	0	0	 0.000
 359.182	 2.362	ISI	0	0	 0.000
 361.544	 0.270	Bip	0	0	 0.000
 361.814	 2.497	A_rough	0	0	 0.000
 364.311	 1.688	ISI	0	0	 0.000
 365.999	 0.270	Bip	0	0	 0.000
 366.269	 2.497	A_smooth	0	0	 0.000
 368.766	 0.675	ISI	0	0	 0.000
 369.441	 0.270	Bip	0	0	 0.000
 369.711	 2.498	A_rough	0	0	 0.000
 372.209	 1.351	ISI	0	0	 0.000
 373.560	 0.270	Bip	0	0	 0.000
 373.830	 2.497	A_rough	0	0	 0.000
 376.327	 0.675	ISI	0	0	 0.000
 377.002	 14.176	Rest	0	0	 0.000
 391.178	 0.675	Cue	0	0	 0.000
 391.853	 1.687	ISI	0	0	 0.000
 393.540	 0.270	Bip	0	0	 0.000
 393.810	 2.498	AH_rough	0	0	 0.000
 396.308	 1.350	ISI	0	0	 0.000
 397.658	 0.270	Bip	0	0	 0.000
 397.928	 2.497	AH_smooth	0	0	 0.000
 400.425	 1.350	ISI	0	0	 0.000
 401.775	 0.270	Bip	0	0	 0.000
 402.045	 2.498	AH_rough	0	0	 0.000
 404.543	 1.350	ISI	0	0	 0.000
 405.893	 0.270	Bip	0	0	 0.000
 406.163	 2.498	AH_rough	0	0	 0.000
 408.661	 0.675	ISI	0	0	 0.000
 409.336	 0.270	Bip	0	0	 0.000
 409.606	 2.497	AH_smooth	0	0	 0.000
 412.103	 0.675	Cue	0	0	 0.000
 412.778	 2.835	Reponse	0	0	 0.000
 415.613	 2.363	ISI	0	0	 0.000
 417.976	 0.270	Bip	0	0	 0.000
 418.246	 2.497	AH_smooth	0	0	 0.000
 420.743	 1.350	ISI	0	0	 0.000
 422.093	 0.270	Bip	0	0	 0.000
 422.363	 2.498	H_rough	0	0	 0.000
 424.861	 0.676	ISI	0	0	 0.000
 425.537	 0.270	Bip	0	0	 0.000
 425.807	 2.497	H_smooth	0	0	 0.000
 428.304	 2.363	ISI	0	0	 0.000
 430.667	 0.270	Bip	0	0	 0.000
 430.937	 2.497	H_rough	0	0	 0.000
 433.434	 0.675	Cue	0	0	 0.000
 434.109	 2.835	Reponse	0	0	 0.000
 436.944	 3.712	ISI	0	0	 0.000
 440.656	 0.270	Bip	0	0	 0.000
 440.926	 2.499	H_smooth	0	0	 0.000
 443.425	 2.362	ISI	0	0	 0.000
 445.787	 0.270	Bip	0	0	 0.000
 446.057	 2.498	H_rough	0	0	 0.000
 448.555	 3.037	ISI	0	0	 0.000
 451.592	 0.270	Bip	0	0	 0.000
 451.862	 2.498	H_smooth	0	0	 0.000
 454.360	 20.183	ISI	0	0	 0.000
