onset	duration	trial_type	expected_response	given_response	response_time
 359.992	 2.835	Reponse	0	0	 0.000
 362.827	 3.712	ISI	0	0	 0.000
 366.539	 0.270	Bip	0	0	 0.000
 366.809	 2.497	AH_smooth	0	0	 0.000
 369.306	 2.363	ISI	0	0	 0.000
 371.669	 0.270	Bip	0	0	 0.000
 371.939	 2.497	AH_smooth	0	0	 0.000
 374.436	 0.675	Cue	0	0	 0.000
 375.111	 3.039	ISI	0	0	 0.000
 378.150	 14.850	Rest	0	0	 0.000
 393.000	 2.363	ISI	0	0	 0.000
 395.363	 0.270	Bip	0	0	 0.000
 395.633	 2.497	A_rough	0	0	 0.000
 398.130	 2.025	ISI	0	0	 0.000
 400.155	 0.270	Bip	0	0	 0.000
 400.425	 2.498	A_rough	0	0	 0.000
 402.923	 1.687	ISI	0	0	 0.000
 404.610	 0.270	Bip	0	0	 0.000
 404.880	 2.498	A_smooth	0	0	 0.000
 407.378	 1.687	ISI	0	0	 0.000
 409.065	 0.270	Bip	0	0	 0.000
 409.335	 2.499	A_smooth	0	0	 0.000
 411.834	 2.025	ISI	0	0	 0.000
 413.859	 0.270	Bip	0	0	 0.000
 414.129	 2.497	A_rough	0	0	 0.000
 416.626	 0.675	Cue	0	0	 0.000
 417.301	 2.835	Reponse	0	0	 0.000
 420.136	 3.712	ISI	0	0	 0.000
 423.848	 0.270	Bip	0	0	 0.000
 424.118	 2.498	A_smooth	0	0	 0.000
 426.616	 0.675	Cue	0	0	 0.000
 427.291	 3.038	ISI	0	0	 0.000
 430.329	 0.270	Bip	0	0	 0.000
 430.599	 2.498	AH_rough	0	0	 0.000
 433.097	 2.025	ISI	0	0	 0.000
 435.122	 0.270	Bip	0	0	 0.000
 435.392	 2.497	AH_smooth	0	0	 0.000
 437.889	 1.688	ISI	0	0	 0.000
 439.577	 0.270	Bip	0	0	 0.000
 439.847	 2.497	AH_smooth	0	0	 0.000
 442.344	 0.675	Cue	0	0	 0.000
 443.019	 2.836	Reponse	0	0	 0.000
 445.855	 3.712	ISI	0	0	 0.000
 449.567	 0.270	Bip	0	0	 0.000
 449.837	 2.498	AH_smooth	0	0	 0.000
 452.335	 1.687	ISI	0	0	 0.000
 454.022	 0.270	Bip	0	0	 0.000
 454.292	 2.498	AH_rough	0	0	 0.000
 456.790	 1.687	ISI	0	0	 0.000
 458.477	 0.270	Bip	0	0	 0.000
 458.747	 2.498	AH_rough	0	0	 0.000
 461.245	 2.363	ISI	0	0	 0.000
 463.608	 0.270	Bip	0	0	 0.000
 463.878	 2.497	H_smooth	0	0	 0.000
 466.375	 3.038	ISI	0	0	 0.000
 469.413	 0.270	Bip	0	0	 0.000
 469.683	 2.497	H_rough	0	0	 0.000
 472.180	 1.688	ISI	0	0	 0.000
 473.868	 0.270	Bip	0	0	 0.000
 474.138	 2.497	H_smooth	0	0	 0.000
 476.635	 2.363	ISI	0	0	 0.000
 478.998	 0.270	Bip	0	0	 0.000
 479.268	 2.498	H_rough	0	0	 0.000
 481.766	 1.688	ISI	0	0	 0.000
 483.454	 0.270	Bip	0	0	 0.000
 483.724	 2.497	H_rough	0	0	 0.000
 486.221	 0.675	Cue	0	0	 0.000
 486.896	 2.835	Reponse	0	0	 0.000
 489.731	 3.037	ISI	0	0	 0.000
 492.768	 0.271	Bip	0	0	 0.000
 493.039	 2.497	H_smooth	0	0	 0.000
 495.536	 1.688	ISI	0	0	 0.000
