onset	duration	trial_type	expected_response	given_response	response_time
 233.965	 2.497	A_rough	0	0	 0.000
 236.462	 0.675	ISI	0	0	 0.000
 237.137	 14.176	Rest	0	0	 0.000
 251.313	 0.675	Cue	0	0	 0.000
 251.988	 2.363	ISI	0	0	 0.000
 254.351	 0.270	Bip	0	0	 0.000
 254.621	 2.497	AH_rough	0	0	 0.000
 257.118	 1.687	ISI	0	0	 0.000
 258.805	 0.270	Bip	0	0	 0.000
 259.075	 2.498	AH_smooth	0	0	 0.000
 261.573	 1.350	ISI	0	0	 0.000
 262.923	 0.270	Bip	0	0	 0.000
 263.193	 2.498	AH_rough	0	0	 0.000
 265.691	 1.350	ISI	0	0	 0.000
 267.041	 0.270	Bip	0	0	 0.000
 267.311	 2.498	AH_smooth	0	0	 0.000
 269.809	 0.675	Cue	0	0	 0.000
 270.484	 3.037	Reponse	0	0	 0.000
 273.521	 3.038	ISI	0	0	 0.000
 276.559	 0.270	Bip	0	0	 0.000
 276.829	 2.497	AH_rough	0	0	 0.000
 279.326	 2.025	ISI	0	0	 0.000
 281.351	 0.270	Bip	0	0	 0.000
 281.621	 2.499	AH_smooth	0	0	 0.000
 284.120	 0.674	Cue	0	0	 0.000
 284.794	 3.038	ISI	0	0	 0.000
 287.832	 0.270	Bip	0	0	 0.000
 288.102	 2.497	A_rough	0	0	 0.000
 290.599	 1.688	ISI	0	0	 0.000
 292.287	 0.270	Bip	0	0	 0.000
 292.557	 2.497	A_smooth	0	0	 0.000
 295.054	 0.675	Cue	0	0	 0.000
 295.729	 2.835	Reponse	0	0	 0.000
 298.564	 2.364	ISI	0	0	 0.000
 300.928	 0.270	Bip	0	0	 0.000
 301.198	 2.497	A_rough	0	0	 0.000
 303.695	 1.350	ISI	0	0	 0.000
 305.045	 0.270	Bip	0	0	 0.000
 305.315	 2.498	A_smooth	0	0	 0.000
 307.813	 1.350	ISI	0	0	 0.000
 309.163	 0.270	Bip	0	0	 0.000
 309.433	 2.497	A_smooth	0	0	 0.000
 311.930	 1.687	ISI	0	0	 0.000
 313.617	 0.270	Bip	0	0	 0.000
 313.887	 2.498	A_rough	0	0	 0.000
 316.385	 0.675	Cue	0	0	 0.000
 317.060	 2.363	ISI	0	0	 0.000
 319.423	 0.270	Bip	0	0	 0.000
 319.693	 2.498	H_smooth	0	0	 0.000
 322.191	 1.687	ISI	0	0	 0.000
 323.878	 0.270	Bip	0	0	 0.000
 324.148	 2.498	H_rough	0	0	 0.000
 326.646	 1.687	ISI	0	0	 0.000
 328.333	 0.270	Bip	0	0	 0.000
 328.603	 2.498	H_rough	0	0	 0.000
 331.101	 1.350	ISI	0	0	 0.000
 332.451	 0.270	Bip	0	0	 0.000
 332.721	 2.498	H_smooth	0	0	 0.000
 335.219	 0.675	Cue	0	0	 0.000
 335.894	 2.835	Reponse	0	0	 0.000
 338.729	 3.037	ISI	0	0	 0.000
 341.766	 0.270	Bip	0	0	 0.000
 342.036	 2.498	H_smooth	0	0	 0.000
 344.534	 1.687	ISI	0	0	 0.000
 346.221	 0.270	Bip	0	0	 0.000
 346.491	 2.498	H_rough	0	0	 0.000
 348.989	 0.675	Cue	0	0	 0.000
 349.664	 3.038	ISI	0	0	 0.000
 352.702	 14.175	Rest	0	0	 0.000
 366.877	 0.675	ISI	0	0	 0.000
 367.552	 0.270	Bip	0	0	 0.000
 367.822	 2.498	A_rough	0	0	 0.000
 370.320	 2.025	ISI	0	0	 0.000
 372.345	 0.270	Bip	0	0	 0.000
 372.615	 2.498	A_rough	0	0	 0.000
 375.113	 1.687	ISI	0	0	 0.000
 376.800	 0.270	Bip	0	0	 0.000
 377.070	 2.498	A_smooth	0	0	 0.000
 379.568	 0.675	Cue	0	0	 0.000
 380.243	 2.835	Reponse	0	0	 0.000
 383.078	 2.362	ISI	0	0	 0.000
 385.440	 0.270	Bip	0	0	 0.000
 385.710	 2.499	A_rough	0	0	 0.000
 388.209	 1.687	ISI	0	0	 0.000
 389.896	 0.270	Bip	0	0	 0.000
 390.166	 2.497	A_smooth	0	0	 0.000
 392.663	 1.688	ISI	0	0	 0.000
 394.351	 0.270	Bip	0	0	 0.000
 394.621	 2.497	A_smooth	0	0	 0.000
 397.118	 0.675	Cue	0	0	 0.000
 397.793	 2.363	ISI	0	0	 0.000
 400.156	 0.270	Bip	0	0	 0.000
 400.426	 2.497	AH_rough	0	0	 0.000
 402.923	 0.675	Cue	0	0	 0.000
 403.598	 2.836	Reponse	0	0	 0.000
 406.434	 2.363	ISI	0	0	 0.000
 408.797	 0.270	Bip	0	0	 0.000
 409.067	 2.497	AH_smooth	0	0	 0.000
 411.564	 1.688	ISI	0	0	 0.000
 413.252	 0.270	Bip	0	0	 0.000
 413.522	 2.497	AH_smooth	0	0	 0.000
 416.019	 2.362	ISI	0	0	 0.000
 418.381	 0.270	Bip	0	0	 0.000
 418.651	 2.498	AH_rough	0	0	 0.000
 421.149	 2.026	ISI	0	0	 0.000
 423.175	 0.270	Bip	0	0	 0.000
 423.445	 2.497	AH_smooth	0	0	 0.000
 425.942	 1.688	ISI	0	0	 0.000
 427.630	 0.270	Bip	0	0	 0.000
 427.900	 2.497	AH_rough	0	0	 0.000
 430.397	 3.038	ISI	0	0	 0.000
 433.435	 0.270	Bip	0	0	 0.000
 433.705	 2.497	H_rough	0	0	 0.000
 436.202	 1.688	ISI	0	0	 0.000
 437.890	 0.270	Bip	0	0	 0.000
 438.160	 2.498	H_rough	0	0	 0.000
 440.658	 1.688	ISI	0	0	 0.000
 442.346	 0.270	Bip	0	0	 0.000
 442.616	 2.497	H_smooth	0	0	 0.000
 445.113	 0.675	Cue	0	0	 0.000
 445.788	 2.835	Reponse	0	0	 0.000
 448.623	 3.037	ISI	0	0	 0.000
 451.660	 0.270	Bip	0	0	 0.000
 451.930	 2.498	H_smooth	0	0	 0.000
 454.428	 3.038	ISI	0	0	 0.000
 457.466	 0.270	Bip	0	0	 0.000
 457.736	 2.498	H_smooth	0	0	 0.000
 460.234	 3.037	ISI	0	0	 0.000
 463.271	 0.270	Bip	0	0	 0.000
 463.541	 2.498	H_rough	0	0	 0.000
 466.039	 7.155	ISI	0	0	 0.000
