onset	duration	trial_type	expected_response	given_response	response_time
 262.247	 0.270	Bip	0	0	 0.000
 262.517	 2.499	AH_rough	0	0	 0.000
 265.016	 1.350	ISI	0	0	 0.000
 266.366	 0.270	Bip	0	0	 0.000
 266.636	 2.497	AH_smooth	0	0	 0.000
 269.133	 0.675	Cue	0	0	 0.000
 269.808	 3.038	Reponse	0	0	 0.000
 272.846	 3.037	ISI	0	0	 0.000
 275.883	 0.270	Bip	0	0	 0.000
 276.153	 2.498	AH_rough	0	0	 0.000
 278.651	 2.024	ISI	0	0	 0.000
 280.675	 0.270	Bip	0	0	 0.000
 280.945	 2.499	AH_smooth	0	0	 0.000
 283.444	 0.675	Cue	0	0	 0.000
 284.119	 3.037	ISI	0	0	 0.000
 287.156	 0.270	Bip	0	0	 0.000
 287.426	 2.498	A_rough	0	0	 0.000
 289.924	 1.687	ISI	0	0	 0.000
 291.611	 0.270	Bip	0	0	 0.000
 291.881	 2.498	A_smooth	0	0	 0.000
 294.379	 0.675	Cue	0	0	 0.000
 295.054	 2.835	Reponse	0	0	 0.000
 297.889	 2.363	ISI	0	0	 0.000
 300.252	 0.270	Bip	0	0	 0.000
 300.522	 2.498	A_rough	0	0	 0.000
 303.020	 1.349	ISI	0	0	 0.000
 304.369	 0.270	Bip	0	0	 0.000
 304.639	 2.498	A_smooth	0	0	 0.000
 307.137	 1.350	ISI	0	0	 0.000
 308.487	 0.270	Bip	0	0	 0.000
 308.757	 2.497	A_smooth	0	0	 0.000
 311.254	 1.688	ISI	0	0	 0.000
 312.942	 0.270	Bip	0	0	 0.000
 313.212	 2.497	A_rough	0	0	 0.000
 315.709	 0.676	Cue	0	0	 0.000
 316.385	 2.363	ISI	0	0	 0.000
 318.748	 0.270	Bip	0	0	 0.000
 319.018	 2.497	H_smooth	0	0	 0.000
 321.515	 1.688	ISI	0	0	 0.000
 323.203	 0.270	Bip	0	0	 0.000
 323.473	 2.497	H_rough	0	0	 0.000
 325.970	 1.688	ISI	0	0	 0.000
 327.658	 0.270	Bip	0	0	 0.000
 327.928	 2.497	H_rough	0	0	 0.000
 330.425	 1.350	ISI	0	0	 0.000
 331.775	 0.270	Bip	0	0	 0.000
 332.045	 2.498	H_smooth	0	0	 0.000
 334.543	 0.675	Cue	0	0	 0.000
 335.218	 2.835	Reponse	0	0	 0.000
 338.053	 3.038	ISI	0	0	 0.000
 341.091	 0.270	Bip	0	0	 0.000
 341.361	 2.497	H_smooth	0	0	 0.000
 343.858	 1.688	ISI	0	0	 0.000
 345.546	 0.270	Bip	0	0	 0.000
 345.816	 2.497	H_rough	0	0	 0.000
 348.313	 0.675	Cue	0	0	 0.000
 348.988	 3.039	ISI	0	0	 0.000
 352.027	 14.174	Rest	0	0	 0.000
 366.201	 0.675	ISI	0	0	 0.000
 366.876	 0.270	Bip	0	0	 0.000
 367.146	 2.499	A_rough	0	0	 0.000
 369.645	 2.025	ISI	0	0	 0.000
 371.670	 0.270	Bip	0	0	 0.000
 371.940	 2.497	A_rough	0	0	 0.000
 374.437	 1.688	ISI	0	0	 0.000
 376.125	 0.270	Bip	0	0	 0.000
 376.395	 2.497	A_smooth	0	0	 0.000
 378.892	 0.675	Cue	0	0	 0.000
 379.567	 2.835	Reponse	0	0	 0.000
 382.402	 2.362	ISI	0	0	 0.000
 384.764	 0.270	Bip	0	0	 0.000
 385.034	 2.499	A_rough	0	0	 0.000
 387.533	 1.687	ISI	0	0	 0.000
 389.220	 0.270	Bip	0	0	 0.000
 389.490	 2.498	A_smooth	0	0	 0.000
 391.988	 1.687	ISI	0	0	 0.000
 393.675	 0.270	Bip	0	0	 0.000
 393.945	 2.498	A_smooth	0	0	 0.000
 396.443	 0.675	Cue	0	0	 0.000
 397.118	 2.362	ISI	0	0	 0.000
 399.480	 0.270	Bip	0	0	 0.000
 399.750	 2.498	AH_rough	0	0	 0.000
 402.248	 0.675	Cue	0	0	 0.000
 402.923	 2.836	Reponse	0	0	 0.000
 405.759	 2.362	ISI	0	0	 0.000
 408.121	 0.270	Bip	0	0	 0.000
 408.391	 2.497	AH_smooth	0	0	 0.000
 410.888	 1.688	ISI	0	0	 0.000
 412.576	 0.270	Bip	0	0	 0.000
 412.846	 2.497	AH_smooth	0	0	 0.000
 415.343	 2.363	ISI	0	0	 0.000
 417.706	 0.270	Bip	0	0	 0.000
 417.976	 2.497	AH_rough	0	0	 0.000
 420.473	 2.026	ISI	0	0	 0.000
 422.499	 0.270	Bip	0	0	 0.000
 422.769	 2.498	AH_smooth	0	0	 0.000
 425.267	 1.687	ISI	0	0	 0.000
 426.954	 0.270	Bip	0	0	 0.000
 427.224	 2.498	AH_rough	0	0	 0.000
 429.722	 3.037	ISI	0	0	 0.000
 432.759	 0.270	Bip	0	0	 0.000
 433.029	 2.497	H_rough	0	0	 0.000
 435.526	 1.688	ISI	0	0	 0.000
 437.214	 0.270	Bip	0	0	 0.000
 437.484	 2.498	H_rough	0	0	 0.000
 439.982	 1.688	ISI	0	0	 0.000
 441.670	 0.270	Bip	0	0	 0.000
 441.940	 2.497	H_smooth	0	0	 0.000
 444.437	 0.675	Cue	0	0	 0.000
 445.112	 2.835	Reponse	0	0	 0.000
 447.947	 3.038	ISI	0	0	 0.000
 450.985	 0.270	Bip	0	0	 0.000
 451.255	 2.497	H_smooth	0	0	 0.000
 453.752	 3.039	ISI	0	0	 0.000
 456.791	 0.270	Bip	0	0	 0.000
 457.061	 2.497	H_smooth	0	0	 0.000
 459.558	 3.037	ISI	0	0	 0.000
 462.595	 0.270	Bip	0	0	 0.000
 462.865	 2.498	H_rough	0	0	 0.000
 465.363	 7.155	ISI	0	0	 0.000
