onset	duration	trial_type	expected_response	given_response	response_time
 339.470	 2.363	ISI	0	0	 0.000
 341.833	 0.270	Bip	0	0	 0.000
 342.103	 2.497	AH_smooth	0	0	 0.000
 344.600	 1.350	ISI	0	0	 0.000
 345.950	 0.270	Bip	0	0	 0.000
 346.220	 2.498	AH_smooth	0	0	 0.000
 348.718	 1.687	ISI	0	0	 0.000
 350.405	 0.270	Bip	0	0	 0.000
 350.675	 2.498	AH_rough	0	0	 0.000
 353.173	 0.675	Cue	0	0	 0.000
 353.848	 3.037	ISI	0	0	 0.000
 356.885	 14.176	Rest	0	0	 0.000
 371.061	 0.675	Cue	0	0	 0.000
 371.736	 2.362	ISI	0	0	 0.000
 374.098	 0.270	Bip	0	0	 0.000
 374.368	 2.499	H_rough	0	0	 0.000
 376.867	 1.687	ISI	0	0	 0.000
 378.554	 0.270	Bip	0	0	 0.000
 378.824	 2.498	H_rough	0	0	 0.000
 381.322	 1.687	ISI	0	0	 0.000
 383.009	 0.270	Bip	0	0	 0.000
 383.279	 2.498	H_smooth	0	0	 0.000
 385.777	 1.350	ISI	0	0	 0.000
 387.127	 0.270	Bip	0	0	 0.000
 387.397	 2.497	H_smooth	0	0	 0.000
 389.894	 1.350	ISI	0	0	 0.000
 391.244	 0.270	Bip	0	0	 0.000
 391.514	 2.499	H_rough	0	0	 0.000
 394.013	 0.674	Reponse	0	0	 0.000
 394.687	 2.363	ISI	0	0	 0.000
 397.050	 0.270	Bip	0	0	 0.000
 397.320	 2.497	H_smooth	0	0	 0.000
 399.817	 0.675	Cue	0	0	 0.000
 400.492	 2.363	ISI	0	0	 0.000
 402.855	 0.270	Bip	0	0	 0.000
 403.125	 2.497	A_rough	0	0	 0.000
 405.622	 1.688	ISI	0	0	 0.000
 407.310	 0.270	Bip	0	0	 0.000
 407.580	 2.498	A_smooth	0	0	 0.000
 410.078	 2.025	ISI	0	0	 0.000
 412.103	 0.270	Bip	0	0	 0.000
 412.373	 2.498	A_rough	0	0	 0.000
 414.871	 1.687	ISI	0	0	 0.000
 416.558	 0.270	Bip	0	0	 0.000
 416.828	 2.498	A_smooth	0	0	 0.000
 419.326	 0.675	Cue	0	0	 0.000
 420.001	 2.834	Reponse	0	0	 0.000
 422.835	 3.038	ISI	0	0	 0.000
 425.873	 0.270	Bip	0	0	 0.000
 426.143	 2.498	A_smooth	0	0	 0.000
 428.641	 2.363	ISI	0	0	 0.000
 431.004	 0.270	Bip	0	0	 0.000
 431.274	 2.497	A_rough	0	0	 0.000
 433.771	 0.675	Cue	0	0	 0.000
 434.446	 3.713	ISI	0	0	 0.000
 438.159	 0.270	Bip	0	0	 0.000
 438.429	 2.497	AH_smooth	0	0	 0.000
 440.926	 1.688	ISI	0	0	 0.000
 442.614	 0.270	Bip	0	0	 0.000
 442.884	 2.498	AH_smooth	0	0	 0.000
 445.382	 3.037	ISI	0	0	 0.000
 448.419	 0.270	Bip	0	0	 0.000
 448.689	 2.498	AH_smooth	0	0	 0.000
 451.187	 2.362	ISI	0	0	 0.000
 453.549	 0.270	Bip	0	0	 0.000
 453.819	 2.498	AH_rough	0	0	 0.000
 456.317	 3.712	ISI	0	0	 0.000
 460.029	 0.270	Bip	0	0	 0.000
 460.299	 2.499	AH_rough	0	0	 0.000
 462.798	 0.675	Cue	0	0	 0.000
 463.473	 2.835	Reponse	0	0	 0.000
 466.308	 3.037	ISI	0	0	 0.000
 469.345	 0.270	Bip	0	0	 0.000
 469.615	 2.498	AH_rough	0	0	 0.000
 472.113	 0.405	ISI	0	0	 0.000
