onset	duration	trial_type	expected_response	given_response	response_time
 281.823	 0.676	Cue	0	0	 0.000
 282.499	 2.835	Reponse	0	0	 0.000
 285.334	 3.037	ISI	0	0	 0.000
 288.371	 0.270	Bip	0	0	 0.000
 288.641	 2.498	AH_rough	0	0	 0.000
 291.139	 2.025	ISI	0	0	 0.000
 293.164	 0.270	Bip	0	0	 0.000
 293.434	 2.497	AH_smooth	0	0	 0.000
 295.931	 2.025	ISI	0	0	 0.000
 297.956	 0.270	Bip	0	0	 0.000
 298.226	 2.499	AH_rough	0	0	 0.000
 300.725	 1.687	ISI	0	0	 0.000
 302.412	 0.270	Bip	0	0	 0.000
 302.682	 2.498	AH_smooth	0	0	 0.000
 305.180	 0.675	Cue	0	0	 0.000
 305.855	 3.037	ISI	0	0	 0.000
 308.892	 0.270	Bip	0	0	 0.000
 309.162	 2.497	A_smooth	0	0	 0.000
 311.659	 0.675	Cue	0	0	 0.000
 312.334	 2.835	Reponse	0	0	 0.000
 315.169	 3.039	ISI	0	0	 0.000
 318.208	 0.270	Bip	0	0	 0.000
 318.478	 2.497	A_rough	0	0	 0.000
 320.975	 2.025	ISI	0	0	 0.000
 323.000	 0.270	Bip	0	0	 0.000
 323.270	 2.498	A_rough	0	0	 0.000
 325.768	 1.687	ISI	0	0	 0.000
 327.455	 0.270	Bip	0	0	 0.000
 327.725	 2.498	A_smooth	0	0	 0.000
 330.223	 1.687	ISI	0	0	 0.000
 331.910	 0.270	Bip	0	0	 0.000
 332.180	 2.498	A_rough	0	0	 0.000
 334.678	 1.688	ISI	0	0	 0.000
 336.366	 0.270	Bip	0	0	 0.000
 336.636	 2.497	A_smooth	0	0	 0.000
 339.133	 0.675	Cue	0	0	 0.000
 339.808	 2.363	ISI	0	0	 0.000
 342.171	 0.270	Bip	0	0	 0.000
 342.441	 2.497	H_smooth	0	0	 0.000
 344.938	 1.688	ISI	0	0	 0.000
 346.626	 0.270	Bip	0	0	 0.000
 346.896	 2.497	H_rough	0	0	 0.000
 349.393	 1.688	ISI	0	0	 0.000
 351.081	 0.270	Bip	0	0	 0.000
 351.351	 2.498	H_rough	0	0	 0.000
 353.849	 1.688	ISI	0	0	 0.000
 355.537	 0.270	Bip	0	0	 0.000
 355.807	 2.497	H_smooth	0	0	 0.000
 358.304	 1.687	ISI	0	0	 0.000
 359.991	 0.270	Bip	0	0	 0.000
 360.261	 2.498	H_rough	0	0	 0.000
 362.759	 0.675	Cue	0	0	 0.000
 363.434	 2.835	Reponse	0	0	 0.000
 366.269	 3.037	ISI	0	0	 0.000
 369.306	 0.270	Bip	0	0	 0.000
 369.576	 2.499	H_smooth	0	0	 0.000
 372.075	 0.675	Cue	0	0	 0.000
 372.750	 3.037	ISI	0	0	 0.000
 375.787	 14.851	Rest	0	0	 0.000
 390.638	 0.675	Cue	0	0	 0.000
 391.313	 3.037	ISI	0	0	 0.000
 394.350	 0.270	Bip	0	0	 0.000
 394.620	 2.498	H_smooth	0	0	 0.000
 397.118	 2.025	ISI	0	0	 0.000
 399.143	 0.270	Bip	0	0	 0.000
 399.413	 2.497	H_rough	0	0	 0.000
 401.910	 1.688	ISI	0	0	 0.000
 403.598	 0.270	Bip	0	0	 0.000
 403.868	 2.498	H_rough	0	0	 0.000
 406.366	 0.675	Cue	0	0	 0.000
 407.041	 2.835	Reponse	0	0	 0.000
 409.876	 3.037	ISI	0	0	 0.000
 412.913	 0.270	Bip	0	0	 0.000
 413.183	 2.498	H_smooth	0	0	 0.000
 415.681	 1.687	ISI	0	0	 0.000
 417.368	 0.270	Bip	0	0	 0.000
 417.638	 2.498	H_smooth	0	0	 0.000
 420.136	 1.687	ISI	0	0	 0.000
 421.823	 0.271	Bip	0	0	 0.000
 422.094	 2.498	H_rough	0	0	 0.000
 424.592	 1.687	ISI	0	0	 0.000
 426.279	 0.270	Bip	0	0	 0.000
 426.549	 2.498	AH_rough	0	0	 0.000
 429.047	 1.687	ISI	0	0	 0.000
 430.734	 0.270	Bip	0	0	 0.000
 431.004	 2.498	AH_smooth	0	0	 0.000
 433.502	 1.687	ISI	0	0	 0.000
 435.189	 0.270	Bip	0	0	 0.000
 435.459	 2.497	AH_rough	0	0	 0.000
 437.956	 2.026	ISI	0	0	 0.000
 439.982	 0.270	Bip	0	0	 0.000
 440.252	 2.498	AH_rough	0	0	 0.000
 442.750	 1.687	ISI	0	0	 0.000
 444.437	 0.270	Bip	0	0	 0.000
 444.707	 2.498	AH_smooth	0	0	 0.000
 447.205	 0.675	Cue	0	0	 0.000
 447.880	 2.835	Reponse	0	0	 0.000
 450.715	 3.037	ISI	0	0	 0.000
 453.752	 0.270	Bip	0	0	 0.000
 454.022	 2.498	AH_smooth	0	0	 0.000
 456.520	 0.676	Cue	0	0	 0.000
 457.196	 3.712	ISI	0	0	 0.000
 460.908	 0.270	Bip	0	0	 0.000
 461.178	 2.497	A_smooth	0	0	 0.000
 463.675	 3.713	ISI	0	0	 0.000
 467.388	 0.270	Bip	0	0	 0.000
 467.658	 2.497	A_smooth	0	0	 0.000
 470.155	 3.038	ISI	0	0	 0.000
 473.193	 0.270	Bip	0	0	 0.000
 473.463	 2.498	A_rough	0	0	 0.000
 475.961	 3.713	ISI	0	0	 0.000
 479.674	 0.270	Bip	0	0	 0.000
 479.944	 2.497	A_rough	0	0	 0.000
 482.441	 0.675	Cue	0	0	 0.000
 483.116	 2.835	Reponse	0	0	 0.000
 485.951	 3.712	ISI	0	0	 0.000
 489.663	 0.270	Bip	0	0	 0.000
 489.933	 2.499	A_smooth	0	0	 0.000
 492.432	 2.362	ISI	0	0	 0.000
 494.794	 0.270	Bip	0	0	 0.000
 495.064	 2.498	A_rough	0	0	 0.000
 497.562	 2.700	End	0	0	 0.000
