onset	duration	trial_type	expected_response	given_response	response_time
 452.942	 0.675	Cue	0	0	 0.000
 453.617	 2.835	Reponse	0	0	 0.000
 456.452	 3.039	ISI	0	0	 0.000
 459.491	 0.270	Bip	0	0	 0.000
 459.761	 2.497	AH_smooth	0	0	 0.000
 462.258	 1.687	ISI	0	0	 0.000
 463.945	 0.270	Bip	0	0	 0.000
 464.215	 2.498	H_rough	0	0	 0.000
 466.713	 1.687	ISI	0	0	 0.000
 468.400	 0.270	Bip	0	0	 0.000
 468.670	 2.498	H_smooth	0	0	 0.000
 471.168	 2.362	ISI	0	0	 0.000
 473.530	 0.270	Bip	0	0	 0.000
 473.800	 2.499	H_rough	0	0	 0.000
 476.299	 0.675	Cue	0	0	 0.000
 476.974	 2.835	Reponse	0	0	 0.000
 479.809	 3.037	ISI	0	0	 0.000
 482.846	 0.270	Bip	0	0	 0.000
 483.116	 2.498	H_smooth	0	0	 0.000
 485.614	 2.362	ISI	0	0	 0.000
 487.976	 0.270	Bip	0	0	 0.000
 488.246	 2.497	H_rough	0	0	 0.000
 490.743	 2.364	ISI	0	0	 0.000
 493.107	 0.270	Bip	0	0	 0.000
 493.377	 2.497	H_smooth	0	0	 0.000
 495.874	 2.025	ISI	0	0	 0.000
